timestamp,disk
2023-07-09 09:20:00,8.232432432432432
2023-07-09 09:30:00,17.075571177504393
2023-07-09 09:40:00,15.176015473887814
2023-07-09 09:50:00,10.416666666666664
2023-07-09 10:00:00,15.542207792207792
2023-07-09 10:10:00,11.632258064516126
2023-07-09 10:20:00,11.454873646209387
2023-07-09 10:30:00,13.780927835051545
2023-07-09 10:40:00,13.214285714285714
2023-07-09 10:50:00,7.719780219780222
2023-07-09 11:00:00,7.908629441624367
2023-07-09 11:10:00,12.808450704225354
2023-07-09 11:20:00,10.83756345177665
2023-07-09 11:30:00,15.24468085106383
2023-07-09 11:40:00,8.210355987055017
2023-07-09 11:50:00,8.992481203007518
2023-07-09 12:00:00,15.839255499153978
2023-07-09 12:10:00,16.01098901098901
2023-07-09 12:20:00,19.06315789473684
2023-07-09 12:30:00,12.539792387543253
2023-07-09 12:40:00,10.85480093676815
2023-07-09 12:50:00,20.291666666666668
2023-07-09 13:00:00,10.035019455252918
2023-07-09 13:10:00,12.898255813953488
2023-07-09 13:20:00,12.550632911392404
2023-07-09 13:30:00,13.922123893805308
2023-07-09 13:40:00,11.67872340425532
2023-07-09 13:50:00,10.24301675977654
2023-07-09 14:00:00,21.01838235294117
2023-07-09 14:10:00,12.945736434108529
2023-07-09 14:20:00,10.078947368421051
2023-07-09 14:30:00,18.510385756676563
2023-07-09 14:40:00,10.233628318584072
2023-07-09 14:50:00,12.966604823747682
2023-07-09 15:00:00,10.086580086580089
2023-07-09 15:10:00,11.54848046309696
2023-07-09 15:20:00,13.196261682242987
2023-07-09 15:30:00,14.778656126482216
2023-07-09 15:40:00,7.079497907949791
2023-07-09 15:50:00,6.816855753646678
2023-07-09 16:00:00,14.650641025641027
2023-07-09 16:10:00,9.676646706586824
2023-07-09 16:20:00,7.683794466403162
2023-07-09 16:30:00,17.715859030837006
2023-07-09 16:40:00,10.183246073298433
2023-07-09 16:50:00,11.705107084019764
2023-07-09 17:00:00,10.312727272727273
2023-07-09 17:10:00,10.82392026578073
2023-07-09 17:20:00,12.971576227390178
2023-07-09 17:30:00,10.025641025641024
2023-07-09 17:40:00,14.636835278858625
2023-07-09 17:50:00,10.667405764966745
2023-07-09 18:00:00,12.05277777777778
2023-07-09 18:10:00,14.346303501945528
2023-07-09 18:20:00,11.28021978021978
2023-07-09 18:30:00,16.41343669250646
2023-07-09 18:40:00,9.4377990430622
2023-07-09 18:50:00,14.468982630272947
2023-07-09 19:00:00,18.68211920529801
2023-07-09 19:10:00,11.322727272727274
2023-07-09 19:20:00,14.97389033942559
2023-07-09 19:30:00,10.922190201729103
2023-07-09 19:40:00,13.804651162790696
2023-07-09 19:50:00,18.97674418604651
2023-07-09 20:00:00,16.168181818181818
2023-07-09 20:10:00,13.42007434944238
2023-07-09 20:20:00,12.15492957746479
2023-07-09 20:30:00,12.921052631578949
2023-07-09 20:40:00,7.833795013850417
2023-07-09 20:50:00,11.724598930481283
2023-07-09 21:00:00,13.159509202453986
2023-07-09 21:10:00,9.25409836065574
2023-07-09 21:20:00,11.430232558139537
2023-07-09 21:30:00,10.877675840978595
2023-07-09 21:40:00,24.453815261044177
2023-07-09 21:50:00,10.4
2023-07-09 22:00:00,11.449888641425389
2023-07-09 22:10:00,12.35456475583864
2023-07-09 22:20:00,14.164556962025314
2023-07-09 22:30:00,10.887864823348696
2023-07-09 22:40:00,12.242744063324537
2023-07-09 22:50:00,11.078787878787876
2023-07-09 23:00:00,14.69951923076923
2023-07-09 23:10:00,12.744186046511626
2023-07-09 23:20:00,7.754807692307694
2023-07-09 23:30:00,9.129909365558913
2023-07-09 23:40:00,12.685236768802229
2023-07-09 23:50:00,10.76851851851852
2023-07-10 00:00:00,8.929936305732483
2023-07-10 00:10:00,9.685779816513763
2023-07-10 00:20:00,11.679775280898877
2023-07-10 00:30:00,14.144927536231885
2023-07-10 00:40:00,12.977272727272728
2023-07-10 00:50:00,9.586666666666664
2023-07-10 01:00:00,11.498981670061095
2023-07-10 01:10:00,7.848428835489835
2023-07-10 01:20:00,8.885714285714286
2023-07-10 01:30:00,19.84645669291339
2023-07-10 01:40:00,8.647335423197493
2023-07-10 01:50:00,12.621026894865524
2023-07-10 02:00:00,17.062056737588655
2023-07-10 02:10:00,7.290322580645162
2023-07-10 02:20:00,12.020761245674745
2023-07-10 02:30:00,12.66019417475728
2023-07-10 02:40:00,10.888198757763975
2023-07-10 02:50:00,12.490666666666666
2023-07-10 03:00:00,12.80493827160494
2023-07-10 03:10:00,13.07051282051282
2023-07-10 03:20:00,9.910313901345292
2023-07-10 03:30:00,8.779291553133515
2023-07-10 03:40:00,10.795698924731187
2023-07-10 03:50:00,11.571969696969695
2023-07-10 04:00:00,11.354395604395608
2023-07-10 04:10:00,14.612954186413903
2023-07-10 04:20:00,11.646341463414634
2023-07-10 04:30:00,7.039062499999999
2023-07-10 04:40:00,11.927125506072874
2023-07-10 04:50:00,13.263537906137184
2023-07-10 05:00:00,17.202777777777772
2023-07-10 05:10:00,7.924369747899159
2023-07-10 05:20:00,16.823383084577113
2023-07-10 05:30:00,19.175384615384612
2023-07-10 05:40:00,20.01769911504424
2023-07-10 05:50:00,11.201995012468831
2023-07-10 06:00:00,12.723756906077348
2023-07-10 06:10:00,7.576832151300234
2023-07-10 06:20:00,10.410909090909092
2023-07-10 06:30:00,12.645390070921984
2023-07-10 06:40:00,11.81510934393638
2023-07-10 06:50:00,10.287323943661972
2023-07-10 07:00:00,22.88928571428571
2023-07-10 07:10:00,9.41891891891892
2023-07-10 07:20:00,13.412955465587046
2023-07-10 07:30:00,10.023214285714284
2023-07-10 07:40:00,9.605678233438486
2023-07-10 07:50:00,16.49620253164557
2023-07-10 08:00:00,11.926441351888666
2023-07-10 08:10:00,12.1508120649652
2023-07-10 08:20:00,13.982547993019194
2023-07-10 08:30:00,13.088691796008872
2023-07-10 08:40:00,8.401273885350319
2023-07-10 08:50:00,11.487179487179487
2023-07-10 09:00:00,8.65646731571627
2023-07-10 09:10:00,8.750000000000002
2023-07-10 09:20:00,12.347386172006743
2023-07-10 09:30:00,21.46840148698885
2023-07-10 09:40:00,19.41897233201581
2023-07-10 09:50:00,10.919270833333332
2023-07-10 10:00:00,7.973684210526316
2023-07-10 10:10:00,14.55338078291815
2023-07-10 10:20:00,8.42056074766355
2023-07-10 10:30:00,14.648936170212766
2023-07-10 10:40:00,11.230263157894738
2023-07-10 10:50:00,7.51851851851852
2023-07-10 11:00:00,11.244808743169404
2023-07-10 11:10:00,15.686070686070684
2023-07-10 11:20:00,10.065972222222223
2023-07-10 11:30:00,9.87962962962963
2023-07-10 11:40:00,8.586301369863016
2023-07-10 11:50:00,16.503401360544217
2023-07-10 12:00:00,16.54123711340207
2023-07-10 12:10:00,10.302931596091204
2023-07-10 12:20:00,17.762626262626263
2023-07-10 12:30:00,13.855491329479769
2023-07-10 12:40:00,13.045333333333335
2023-07-10 12:50:00,11.42016806722689
2023-07-10 13:00:00,10.085324232081913
2023-07-10 13:10:00,10.533029612756264
2023-07-10 13:20:00,13.072784810126585
2023-07-10 13:30:00,8.75406871609403
2023-07-10 13:40:00,14.153043478260868
2023-07-10 13:50:00,15.83410138248848
2023-07-10 14:00:00,11.149394347240916
2023-07-10 14:10:00,13.075697211155378
2023-07-10 14:20:00,7.1117647058823525
2023-07-10 14:30:00,11.890784982935154
2023-07-10 14:40:00,11.480874316939891
2023-07-10 14:50:00,13.450381679389311
2023-07-10 15:00:00,6.98904109589041
2023-07-10 15:10:00,11.608225108225108
2023-07-10 15:20:00,6.483922829581995
2023-07-10 15:30:00,11.180790960451976
2023-07-10 15:40:00,18.616883116883123
2023-07-10 15:50:00,8.497967479674799
2023-07-10 16:00:00,15.274390243902436
2023-07-10 16:10:00,11.486338797814208
2023-07-10 16:20:00,14.871972318339097
2023-07-10 16:30:00,16.07857142857143
2023-07-10 16:40:00,18.52515723270441
2023-07-10 16:50:00,10.450682852807285
2023-07-10 17:00:00,11.59418070444104
2023-07-10 17:10:00,10.01531728665208
2023-07-10 17:20:00,21.69613259668509
2023-07-10 17:30:00,11.996503496503497
2023-07-10 17:40:00,15.599640933572712
2023-07-10 17:50:00,12.569565217391304
2023-07-10 18:00:00,11.727272727272728
2023-07-10 18:10:00,10.33103448275862
2023-07-10 18:20:00,7.955719557195573
2023-07-10 18:30:00,15.8989898989899
2023-07-10 18:40:00,7.598230088495577
2023-07-10 18:50:00,10.000000000000002
2023-07-10 19:00:00,16.140684410646386
2023-07-10 19:10:00,12.45766590389016
2023-07-10 19:20:00,16.421940928270043
2023-07-10 19:30:00,17.90721649484536
2023-07-10 19:40:00,13.035580524344564
2023-07-10 19:50:00,12.840390879478823
2023-07-10 20:00:00,14.539499036608865
2023-07-10 20:10:00,15.362869198312236
2023-07-10 20:20:00,9.89579524680073
2023-07-10 20:30:00,8.072815533980584
2023-07-10 20:40:00,11.92156862745098
2023-07-10 20:50:00,12.178048780487805
2023-07-10 21:00:00,14.021814006888636
2023-07-10 21:10:00,11.29064039408867
2023-07-10 21:20:00,18.005671077504726
2023-07-10 21:30:00,6.602905569007264
2023-07-10 21:40:00,10.913173652694612
2023-07-10 21:50:00,10.15923566878981
2023-07-10 22:00:00,13.13740458015267
2023-07-10 22:10:00,21.227920227920222
2023-07-10 22:20:00,12.646625766871164
2023-07-10 22:30:00,11.319492502883506
2023-07-10 22:40:00,14.099697885196376
2023-07-10 22:50:00,17.876660341555983
2023-07-10 23:00:00,7.915492957746481
2023-07-10 23:10:00,12.226527570789868
2023-07-10 23:20:00,5.80392156862745
2023-07-10 23:30:00,14.893081761006286
2023-07-10 23:40:00,12.097847358121328
2023-07-10 23:50:00,6.592417061611376
2023-07-11 00:00:00,11.285185185185185
2023-07-11 00:10:00,16.808972503617948
2023-07-11 00:20:00,12.116719242902208
2023-07-11 00:30:00,15.50819672131147
2023-07-11 00:40:00,8.643923240938165
2023-07-11 00:50:00,18.045714285714286
2023-07-11 01:00:00,8.951276102088165
2023-07-11 01:10:00,14.907780979827086
2023-07-11 01:20:00,12.170940170940172
2023-07-11 01:30:00,16.653696498054476
2023-07-11 01:40:00,13.538599640933572
2023-07-11 01:50:00,13.852216748768477
2023-07-11 02:00:00,16.01033591731266
2023-07-11 02:10:00,21.0173535791757
2023-07-11 02:20:00,10.162745098039212
2023-07-11 02:30:00,10.046153846153846
2023-07-11 02:40:00,15.482832618025748
2023-07-11 02:50:00,14.67718446601942
2023-07-11 03:00:00,12.58724832214765
2023-07-11 03:10:00,9.254676258992806
2023-07-11 03:20:00,12.4435736677116
2023-07-11 03:30:00,11.465408805031448
2023-07-11 03:40:00,10.00212765957447
2023-07-11 03:50:00,19.6231884057971
2023-07-11 04:00:00,12.915068493150685
2023-07-11 04:10:00,10.396475770925113
2023-07-11 04:20:00,11.884444444444446
2023-07-11 04:30:00,6.991596638655464
2023-07-11 04:40:00,7.971563981042654
2023-07-11 04:50:00,14.627376425855514
2023-07-11 05:00:00,9.2997572815534
2023-07-11 05:10:00,9.216374269005849
2023-07-11 05:20:00,8.96
2023-07-11 05:30:00,15.302798982188296
2023-07-11 05:40:00,10.75395033860045
2023-07-11 05:50:00,12.444444444444445
2023-07-11 06:00:00,10.599508599508598
2023-07-11 06:10:00,10.888157894736844
2023-07-11 06:20:00,9.586872586872584
2023-07-11 06:30:00,19.164383561643834
2023-07-11 06:40:00,12.130904183535764
2023-07-11 06:50:00,14.012924071082391
2023-07-11 07:00:00,14.987868284228767
2023-07-11 07:10:00,14.688596491228072
2023-07-11 07:20:00,13.129982668977467
2023-07-11 07:30:00,22.61971830985916
2023-07-11 07:40:00,14.755480607082632
2023-07-11 07:50:00,10.6996699669967
2023-07-11 08:00:00,11.052276559865094
2023-07-11 08:10:00,10.37184115523466
2023-07-11 08:20:00,10.144124168514416
2023-07-11 08:30:00,16.44230769230769
2023-07-11 08:40:00,8.008968609865473
2023-07-11 08:50:00,13.652605459057073
2023-07-11 09:00:00,9.893175074183974
2023-07-11 09:10:00,16.443579766536963
2023-07-11 09:20:00,20.76528117359413
2023-07-11 09:30:00,16.64132553606238
2023-07-11 09:40:00,11.373088685015292
2023-07-11 09:50:00,14.901176470588242
2023-07-11 10:00:00,14.125523012552302
2023-07-11 10:10:00,11.82233502538071
2023-07-11 10:20:00,19.367816091954023
2023-07-11 10:30:00,10.186440677966102
2023-07-11 10:40:00,14.011764705882351
2023-07-11 10:50:00,9.856725146198828
2023-07-11 11:00:00,13.374603174603177
2023-07-11 11:10:00,15.401746724890828
2023-07-11 11:20:00,9.60337552742616
2023-07-11 11:30:00,18.440639269406397
2023-07-11 11:40:00,15.278481012658228
2023-07-11 11:50:00,20.596958174904948
2023-07-11 12:00:00,9.919463087248324
2023-07-11 12:10:00,9.603125000000002
2023-07-11 12:20:00,9.411458333333332
2023-07-11 12:30:00,17.779783393501805
2023-07-11 12:40:00,10.392857142857144
2023-07-11 12:50:00,14.462809917355374
2023-07-11 13:00:00,7.087591240875914
2023-07-11 13:10:00,16.878136200716845
2023-07-11 13:20:00,11.733598409542742
2023-07-11 13:30:00,10.19506726457399
2023-07-11 13:40:00,12.534682080924853
2023-07-11 13:50:00,12.306620209059236
2023-07-11 14:00:00,10.70066518847007
2023-07-11 14:10:00,21.651245551601427
2023-07-11 14:20:00,7.598393574297187
2023-07-11 14:30:00,10.427184466019416
2023-07-11 14:40:00,19.34729064039409
2023-07-11 14:50:00,13.214428857715433
2023-07-11 15:00:00,7.463659147869674
2023-07-11 15:10:00,18.700892857142858
2023-07-11 15:20:00,11.81735159817352
2023-07-11 15:30:00,13.87139689578714
2023-07-11 15:40:00,13.068052930056714
2023-07-11 15:50:00,10.898617511520738
2023-07-11 16:00:00,7.79779411764706
2023-07-11 16:10:00,21.489164086687317
2023-07-11 16:20:00,8.60878243512974
2023-07-11 16:30:00,12.053072625698322
2023-07-11 16:40:00,19.266211604095567
2023-07-11 16:50:00,13.470262793914245
2023-07-11 17:00:00,16.11830985915493
2023-07-11 17:10:00,12.467368421052631
2023-07-11 17:20:00,12.658892128279884
2023-07-11 17:30:00,12.890660592255124
2023-07-11 17:40:00,11.669354838709674
2023-07-11 17:50:00,11.65612648221344
2023-07-11 18:00:00,11.960498960498963
2023-07-11 18:10:00,12.22398589065256
2023-07-11 18:20:00,15.537837837837834
2023-07-11 18:30:00,13.530864197530864
2023-07-11 18:40:00,15.412844036697248
2023-07-11 18:50:00,7.028662420382165
2023-07-11 19:00:00,11.330729166666668
2023-07-11 19:10:00,14.641975308641976
2023-07-11 19:20:00,15.931645569620256
2023-07-11 19:30:00,12.066929133858268
2023-07-11 19:40:00,16.62607204116638
2023-07-11 19:50:00,16.00714285714286
2023-07-11 20:00:00,14.101532567049812
2023-07-11 20:10:00,14.805555555555555
2023-07-11 20:20:00,8.851441241685146
2023-07-11 20:30:00,9.114678899082568
2023-07-11 20:40:00,11.411167512690358
2023-07-11 20:50:00,13.385224274406331
2023-07-11 21:00:00,14.741496598639458
2023-07-11 21:10:00,13.158995815899582
2023-07-11 21:20:00,13.927659574468086
2023-07-11 21:30:00,12.602836879432624
2023-07-11 21:40:00,12.355163727959695
2023-07-11 21:50:00,24.809027777777786
2023-07-11 22:00:00,11.737024221453288
2023-07-11 22:10:00,13.36411149825784
2023-07-11 22:20:00,10.129679144385028
2023-07-11 22:30:00,7.18348623853211
2023-07-11 22:40:00,12.452287581699345
2023-07-11 22:50:00,14.210389610389608
2023-07-11 23:00:00,10.642045454545451
2023-07-11 23:10:00,10.407608695652174
2023-07-11 23:20:00,13.881305637982196
2023-07-11 23:30:00,15.521951219512191
2023-07-11 23:40:00,16.011560693641616
2023-07-11 23:50:00,10.883575883575883
2023-07-12 00:00:00,12.074175824175825
2023-07-12 00:10:00,9.665060240963856
2023-07-12 00:20:00,11.52188552188552
2023-07-12 00:30:00,7.256310679611651
2023-07-12 00:40:00,11.486928104575163
2023-07-12 00:50:00,12.331753554502368
2023-07-12 01:00:00,10.610687022900764
2023-07-12 01:10:00,27.433179723502302
2023-07-12 01:20:00,9.468085106382976
2023-07-12 01:30:00,13.763888888888893
2023-07-12 01:40:00,9.57046979865772
2023-07-12 01:50:00,15.49101796407186
2023-07-12 02:00:00,15.335628227194492
2023-07-12 02:10:00,10.822006472491909
2023-07-12 02:20:00,11.193018480492812
2023-07-12 02:30:00,11.69252077562327
2023-07-12 02:40:00,12.490706319702602
2023-07-12 02:50:00,11.648766328011613
2023-07-12 03:00:00,8.52542372881356
2023-07-12 03:10:00,11.37592867756315
2023-07-12 03:20:00,18.844827586206893
2023-07-12 03:30:00,13.01834862385321
2023-07-12 03:40:00,12.695859872611466
2023-07-12 03:50:00,19.87499999999999
2023-07-12 04:00:00,9.417177914110429
2023-07-12 04:10:00,12.145922746781116
2023-07-12 04:20:00,16.561461794019934
2023-07-12 04:30:00,13.255474452554749
2023-07-12 04:40:00,13.39835728952772
2023-07-12 04:50:00,7.398496240601504
2023-07-12 05:00:00,10.595419847328245
2023-07-12 05:10:00,33.17934782608695
2023-07-12 05:20:00,10.749090909090908
2023-07-12 05:30:00,13.977667493796526
2023-07-12 05:40:00,8.285132382892057
2023-07-12 05:50:00,12.397938144329892
2023-07-12 06:00:00,13.32558139534884
2023-07-12 06:10:00,12.026726057906458
2023-07-12 06:20:00,13.226315789473682
2023-07-12 06:30:00,12.655462184873947
2023-07-12 06:40:00,15.607843137254902
2023-07-12 06:50:00,12.117416829745595
2023-07-12 07:00:00,9.560975609756095
2023-07-12 07:10:00,9.42340425531915
2023-07-12 07:20:00,12.306839186691311
2023-07-12 07:30:00,20.65760869565217
2023-07-12 07:40:00,15.04979253112033
2023-07-12 07:50:00,12.035555555555558
2023-07-12 08:00:00,12.409599999999998
2023-07-12 08:10:00,7.9715189873417724
2023-07-12 08:20:00,11.78892733564014
2023-07-12 08:30:00,11.051204819277109
2023-07-12 08:40:00,12.904761904761909
2023-07-12 08:50:00,10.727272727272728
2023-07-12 09:00:00,11.022831050228312
2023-07-12 09:10:00,13.261792452830186
2023-07-12 09:20:00,10.722379603399432
2023-07-12 09:30:00,8.969740634005761
2023-07-12 09:40:00,11.776581426648718
2023-07-12 09:50:00,18.15671641791045
2023-07-12 10:00:00,15.070921985815602
2023-07-12 10:10:00,10.428217821782182
2023-07-12 10:20:00,13.94805194805195
2023-07-12 10:30:00,14.374269005847951
2023-07-12 10:40:00,15.493224932249325
2023-07-12 10:50:00,8.198067632850243
2023-07-12 11:00:00,9.64026402640264
2023-07-12 11:10:00,10.616438356164384
2023-07-12 11:20:00,11.120353982300884
2023-07-12 11:30:00,9.62240663900415
2023-07-12 11:40:00,14.98031496062992
2023-07-12 11:50:00,15.509727626459146
2023-07-12 12:00:00,15.509727626459144
2023-07-12 12:10:00,15.396728016359916
2023-07-12 12:20:00,9.833718244803691
2023-07-12 12:30:00,10.223350253807103
2023-07-12 12:40:00,12.152688172043012
2023-07-12 12:50:00,8.234513274336285
2023-07-12 13:00:00,14.281337047353762
2023-07-12 13:10:00,13.036912751677855
2023-07-12 13:20:00,21.91119691119691
2023-07-12 13:30:00,10.190251572327044
2023-07-12 13:40:00,7.480314960629921
2023-07-12 13:50:00,11.123076923076924
2023-07-12 14:00:00,12.56675749318801
2023-07-12 14:10:00,5.653846153846155
2023-07-12 14:20:00,20.923076923076927
2023-07-12 14:30:00,12.27896995708154
2023-07-12 14:40:00,10.180952380952377
2023-07-12 14:50:00,13.412416851441243
2023-07-12 15:00:00,8.063694267515924
2023-07-12 15:10:00,13.2078853046595
2023-07-12 15:20:00,12.378640776699031
2023-07-12 15:30:00,17.163076923076922
2023-07-12 15:40:00,14.16434540389972
2023-07-12 15:50:00,15.41397849462366
2023-07-12 16:00:00,13.459893048128343
2023-07-12 16:10:00,11.24703891708968
2023-07-12 16:20:00,10.264550264550266
2023-07-12 16:30:00,16.869333333333334
2023-07-12 16:40:00,8.696825396825396
2023-07-12 16:50:00,12.89294403892944
2023-07-12 17:00:00,16.326086956521742
2023-07-12 17:10:00,10.424942263279444
2023-07-12 17:20:00,11.72421524663677
2023-07-12 17:30:00,17.28048780487805
2023-07-12 17:40:00,9.832116788321173
2023-07-12 17:50:00,10.049475262368816
2023-07-12 18:00:00,13.33488372093023
2023-07-12 18:10:00,16.08394160583942
2023-07-12 18:20:00,21.47706422018348
2023-07-12 18:30:00,13.468193384223916
2023-07-12 18:40:00,14.405904059040594
2023-07-12 18:50:00,11.54561717352415
2023-07-12 19:00:00,15.637450199203188
2023-07-12 19:10:00,15.059967585089138
2023-07-12 19:20:00,16.39575971731449
2023-07-12 19:30:00,9.29156010230179
2023-07-12 19:40:00,16.554778554778554
2023-07-12 19:50:00,15.432876712328763
2023-07-12 20:00:00,12.9
2023-07-12 20:10:00,13.060185185185189
2023-07-12 20:20:00,11.905569007263924
2023-07-12 20:30:00,14.525362318840576
2023-07-12 20:40:00,12.631741140215716
2023-07-12 20:50:00,12.009740259740258
2023-07-12 21:00:00,15.02020202020202
2023-07-12 21:10:00,10.436000000000002
