timestamp,RAM
2023-07-03 21:00:00,16.494880816547905
2023-07-03 21:10:00,15.952310971168853
2023-07-03 21:20:00,16.24178607028117
2023-07-03 21:30:00,15.212596180909213
2023-07-03 21:40:00,16.428167260591255
2023-07-03 21:50:00,15.83296415235919
2023-07-03 22:00:00,16.861951097810245
2023-07-03 22:10:00,15.3996638064802
2023-07-03 22:20:00,16.267555473899304
2023-07-03 22:30:00,16.942312978135234
2023-07-03 22:40:00,15.84969299444172
2023-07-03 22:50:00,16.81776348179437
2023-07-03 23:00:00,16.583732509724804
2023-07-03 23:10:00,15.888912850031936
2023-07-03 23:20:00,16.575571035960635
2023-07-03 23:30:00,16.75834893843473
2023-07-03 23:40:00,16.584791758880968
2023-07-03 23:50:00,15.84577106365674
2023-07-04 00:00:00,16.309305682957017
2023-07-04 00:10:00,16.06148848609391
2023-07-04 00:20:00,16.9535619680055
2023-07-04 00:30:00,16.974186254630876
2023-07-04 00:40:00,15.751903583961226
2023-07-04 00:50:00,16.549714011719672
2023-07-04 01:00:00,16.21190893187741
2023-07-04 01:10:00,16.81985337218395
2023-07-04 01:20:00,15.696353576859549
2023-07-04 01:30:00,16.783557467699556
2023-07-04 01:40:00,15.670784327119383
2023-07-04 01:50:00,15.981919869016274
2023-07-04 02:00:00,16.828743685294548
2023-07-04 02:10:00,16.653148086748878
2023-07-04 02:20:00,16.561827417254026
2023-07-04 02:30:00,16.213882821529914
2023-07-04 02:40:00,16.779770463021084
2023-07-04 02:50:00,16.06507417254167
2023-07-04 03:00:00,16.001575245848393
2023-07-04 03:10:00,16.1098436970462
2023-07-04 03:20:00,16.670827316461
2023-07-04 03:30:00,16.169648108860105
2023-07-04 03:40:00,17.00074454460075
2023-07-04 03:50:00,16.621624669931368
2023-07-04 04:00:00,16.0214640637797
2023-07-04 04:10:00,16.650153606564533
2023-07-04 04:20:00,16.52817047000456
2023-07-04 04:30:00,16.69627617763286
2023-07-04 04:40:00,15.765870275846424
2023-07-04 04:50:00,15.921565055000343
2023-07-04 05:00:00,15.785247891576589
2023-07-04 05:10:00,16.48382511869427
2023-07-04 05:20:00,16.75762379521477
2023-07-04 05:30:00,16.13476746865532
2023-07-04 05:40:00,15.926326403350526
2023-07-04 05:50:00,15.906204991449773
2023-07-04 06:00:00,15.911918381105869
2023-07-04 06:10:00,16.000959500526566
2023-07-04 06:20:00,16.658740170711358
2023-07-04 06:30:00,15.41525860290168
2023-07-04 06:40:00,16.142705024962503
2023-07-04 06:50:00,16.827587314752204
2023-07-04 07:00:00,16.799050600413686
2023-07-04 07:10:00,16.71945176800425
2023-07-04 07:20:00,16.761069280510352
2023-07-04 07:30:00,16.951369437395606
2023-07-04 07:40:00,16.018865362558678
2023-07-04 07:50:00,16.150975932915564
2023-07-04 08:00:00,15.905344760872596
2023-07-04 08:10:00,16.462761954331086
2023-07-04 08:20:00,16.40639957002341
2023-07-04 08:30:00,16.660812694878643
2023-07-04 08:40:00,15.897092836630732
2023-07-04 08:50:00,16.48542895939167
2023-07-04 09:00:00,16.042687844847887
2023-07-04 09:10:00,16.484774677473887
2023-07-04 09:20:00,16.888353315191004
2023-07-04 09:30:00,16.878264955958308
2023-07-04 09:40:00,16.39941884754477
2023-07-04 09:50:00,16.24043980222743
2023-07-04 10:00:00,15.922217733321151
2023-07-04 10:10:00,16.678516531862265
2023-07-04 10:20:00,17.11698662043644
2023-07-04 10:30:00,16.738977227622936
2023-07-04 10:40:00,15.281474097773668
2023-07-04 10:50:00,16.2828951898883
2023-07-04 11:00:00,16.273393144942773
2023-07-04 11:10:00,16.530103140937772
2023-07-04 11:20:00,16.37233115872938
2023-07-04 11:30:00,16.003384415489133
2023-07-04 11:40:00,16.697269981501716
2023-07-04 11:50:00,15.216226136651638
2023-07-04 12:00:00,16.49694307412946
2023-07-04 12:10:00,16.140942589632672
2023-07-04 12:20:00,15.040971157128938
2023-07-04 12:30:00,15.689680698257051
2023-07-04 12:40:00,16.01292258439748
2023-07-04 12:50:00,15.604939408409043
2023-07-04 13:00:00,16.892561632330814
2023-07-04 13:10:00,16.986880987394137
2023-07-04 13:20:00,15.06735319451266
2023-07-04 13:30:00,16.600264215178587
2023-07-04 13:40:00,16.587170999484794
2023-07-04 13:50:00,16.57424683913673
2023-07-04 14:00:00,15.541199283912828
2023-07-04 14:10:00,15.567527640657817
2023-07-04 14:20:00,14.958830976338357
2023-07-04 14:30:00,16.449523546255413
2023-07-04 14:40:00,16.720760771214483
2023-07-04 14:50:00,17.001797222008854
2023-07-04 15:00:00,16.63976803653445
2023-07-04 15:10:00,16.18640409574541
2023-07-04 15:20:00,16.327822657595096
2023-07-04 15:30:00,16.693284031353706
2023-07-04 15:40:00,16.829002353487603
2023-07-04 15:50:00,16.16039761218738
2023-07-04 16:00:00,16.162168844837588
2023-07-04 16:10:00,15.782723966906898
2023-07-04 16:20:00,15.795446754802448
2023-07-04 16:30:00,16.704188244509297
2023-07-04 16:40:00,15.414112027664013
2023-07-04 16:50:00,16.700906062044027
2023-07-04 17:00:00,16.667350271475932
2023-07-04 17:10:00,16.1724387357537
2023-07-04 17:20:00,16.6467825217018
2023-07-04 17:30:00,15.233455570717323
2023-07-04 17:40:00,16.85459551506209
2023-07-04 17:50:00,16.570525811112528
2023-07-04 18:00:00,16.738825174284713
2023-07-04 18:10:00,16.782262492339697
2023-07-04 18:20:00,17.02575655354123
2023-07-04 18:30:00,16.238080559379352
2023-07-04 18:40:00,16.905936763298957
2023-07-04 18:50:00,15.334932949118937
2023-07-04 19:00:00,16.785318841894284
2023-07-04 19:10:00,16.213567695843604
2023-07-04 19:20:00,15.895037980956204
2023-07-04 19:30:00,16.966692734846184
2023-07-04 19:40:00,16.646304584300623
2023-07-04 19:50:00,16.343838541062453
2023-07-04 20:00:00,16.338638654978695
2023-07-04 20:10:00,16.84298962573728
2023-07-04 20:20:00,17.06797275284363
2023-07-04 20:30:00,16.8608336750584
2023-07-04 20:40:00,17.028847339416213
2023-07-04 20:50:00,15.866578977655838
2023-07-04 21:00:00,16.08976461030896
2023-07-04 21:10:00,17.054900500488763
2023-07-04 21:20:00,16.82507148688939
2023-07-04 21:30:00,16.62590235918098
2023-07-04 21:40:00,16.961916682747162
2023-07-04 21:50:00,16.806540090947585
2023-07-04 22:00:00,16.583593646313133
2023-07-04 22:10:00,16.930356819730882
2023-07-04 22:20:00,15.785312859954772
2023-07-04 22:30:00,16.98266266993343
2023-07-04 22:40:00,16.02593005376753
2023-07-04 22:50:00,17.016821781223474
2023-07-04 23:00:00,16.661907023900866
2023-07-04 23:10:00,16.398383198675212
2023-07-04 23:20:00,16.65249615693553
2023-07-04 23:30:00,16.777917528951583
2023-07-04 23:40:00,17.118506933406895
2023-07-04 23:50:00,16.9457115813737
2023-07-05 00:00:00,16.92471879392589
2023-07-05 00:10:00,15.553839366052436
2023-07-05 00:20:00,15.967234755850376
2023-07-05 00:30:00,16.20480561652809
2023-07-05 00:40:00,15.159724633247327
2023-07-05 00:50:00,16.22366860065044
2023-07-05 01:00:00,15.903301439198332
2023-07-05 01:10:00,16.34621478749319
2023-07-05 01:20:00,17.014580656299493
2023-07-05 01:30:00,16.932382988398622
2023-07-05 01:40:00,16.755707553680075
2023-07-05 01:50:00,15.61195431045326
2023-07-05 02:00:00,16.81029504651192
2023-07-05 02:10:00,16.638342249255516
2023-07-05 02:20:00,16.969241066858814
2023-07-05 02:30:00,15.60060529378094
2023-07-05 02:40:00,16.61829720947108
2023-07-05 02:50:00,16.534571648121013
2023-07-05 03:00:00,16.736653919577694
2023-07-05 03:10:00,16.87019735031224
2023-07-05 03:20:00,16.731293483236605
2023-07-05 03:30:00,16.90006147042582
2023-07-05 03:40:00,16.71286048834897
2023-07-05 03:50:00,15.910094679885322
2023-07-05 04:00:00,16.54393192863344
2023-07-05 04:10:00,15.486155298229402
2023-07-05 04:20:00,16.393943834334365
2023-07-05 04:30:00,16.692000347322274
2023-07-05 04:40:00,16.969670299691703
2023-07-05 04:50:00,16.68323428216564
2023-07-05 05:00:00,16.25577409130627
2023-07-05 05:10:00,16.70982613433035
2023-07-05 05:20:00,16.507323273732663
2023-07-05 05:30:00,16.68661914719695
2023-07-05 05:40:00,16.644816759068686
2023-07-05 05:50:00,16.619333602734464
2023-07-05 06:00:00,16.840253618578373
2023-07-05 06:10:00,15.414927406843708
2023-07-05 06:20:00,15.965306612176988
2023-07-05 06:30:00,16.750973568117047
2023-07-05 06:40:00,16.09613803734618
2023-07-05 06:50:00,16.17918854899868
2023-07-05 07:00:00,16.66506564077048
2023-07-05 07:10:00,14.975960812049667
2023-07-05 07:20:00,16.298334472029858
2023-07-05 07:30:00,15.856242053078448
2023-07-05 07:40:00,16.986998538133324
2023-07-05 07:50:00,15.310408305946764
2023-07-05 08:00:00,16.721669019749577
2023-07-05 08:10:00,15.09151912747676
2023-07-05 08:20:00,17.031432299020242
2023-07-05 08:30:00,16.815360690487438
2023-07-05 08:40:00,16.124938473356025
2023-07-05 08:50:00,16.628657529946715
2023-07-05 09:00:00,16.292880653303854
2023-07-05 09:10:00,15.745022218035796
2023-07-05 09:20:00,16.104596789912506
2023-07-05 09:30:00,16.70830414475286
2023-07-05 09:40:00,16.97927474595004
2023-07-05 09:50:00,15.972006239455682
2023-07-05 10:00:00,16.06489683168453
2023-07-05 10:10:00,16.992102775259415
2023-07-05 10:20:00,16.252269374369245
2023-07-05 10:30:00,15.529400928296518
2023-07-05 10:40:00,16.566827363092553
2023-07-05 10:50:00,17.046658135910718
2023-07-05 11:00:00,15.222200128122038
2023-07-05 11:10:00,16.600819461452662
2023-07-05 11:20:00,16.963828698235275
2023-07-05 11:30:00,16.27189018737404
2023-07-05 11:40:00,15.829168830796108
2023-07-05 11:50:00,16.492688625789825
2023-07-05 12:00:00,15.21666158525483
2023-07-05 12:10:00,16.827858901836137
2023-07-05 12:20:00,16.946311565827266
2023-07-05 12:30:00,16.699651497901435
2023-07-05 12:40:00,16.89184977382765
2023-07-05 12:50:00,15.988045995759643
2023-07-05 13:00:00,16.93922181802577
2023-07-05 13:10:00,16.869410484516113
2023-07-05 13:20:00,16.842107326602857
2023-07-05 13:30:00,15.60318522908582
2023-07-05 13:40:00,16.56476601069435
2023-07-05 13:50:00,17.003015955364457
2023-07-05 14:00:00,16.264594010898612
2023-07-05 14:10:00,16.999674688183024
2023-07-05 14:20:00,15.709519540697276
2023-07-05 14:30:00,17.00603770948951
2023-07-05 14:40:00,15.554438840327808
2023-07-05 14:50:00,16.4736810391467
2023-07-05 15:00:00,16.70619000740743
2023-07-05 15:10:00,16.913154927455455
2023-07-05 15:20:00,17.002044539971475
2023-07-05 15:30:00,16.56507673608517
2023-07-05 15:40:00,16.06243306616102
2023-07-05 15:50:00,15.98367975756401
2023-07-05 16:00:00,17.133345287029446
2023-07-05 16:10:00,15.336133302464663
2023-07-05 16:20:00,16.644592262068247
2023-07-05 16:30:00,16.522309327018604
2023-07-05 16:40:00,16.208124736664715
2023-07-05 16:50:00,16.717606436753897
2023-07-05 17:00:00,16.897440670675714
2023-07-05 17:10:00,16.356481068620948
2023-07-05 17:20:00,16.33377854867929
2023-07-05 17:30:00,16.680384573740255
2023-07-05 17:40:00,16.666317195494692
2023-07-05 17:50:00,16.32333588361923
2023-07-05 18:00:00,16.624558718197463
2023-07-05 18:10:00,15.76321922870941
2023-07-05 18:20:00,16.95673941242064
2023-07-05 18:30:00,16.287045098286313
2023-07-05 18:40:00,16.793117896788562
2023-07-05 18:50:00,15.838818430573848
2023-07-05 19:00:00,16.52895017802292
2023-07-05 19:10:00,16.54311268173627
2023-07-05 19:20:00,15.371882173591592
2023-07-05 19:30:00,16.605376329366887
2023-07-05 19:40:00,15.988747926576526
2023-07-05 19:50:00,16.89199492843882
2023-07-05 20:00:00,15.075298198433748
2023-07-05 20:10:00,16.482657134131223
2023-07-05 20:20:00,16.69304822117664
2023-07-05 20:30:00,16.172976491150937
2023-07-05 20:40:00,16.858603100541387
2023-07-05 20:50:00,16.830958255012305
2023-07-05 21:00:00,16.78796416153974
2023-07-05 21:10:00,15.709597377451365
2023-07-05 21:20:00,16.339599224644047
2023-07-05 21:30:00,17.015404470041993
2023-07-05 21:40:00,16.607687873567194
2023-07-05 21:50:00,15.47995926909626
2023-07-05 22:00:00,16.612829834757548
2023-07-05 22:10:00,16.391587057753533
2023-07-05 22:20:00,16.614929158433725
2023-07-05 22:30:00,16.84183867836739
2023-07-05 22:40:00,16.913339461190507
2023-07-05 22:50:00,17.053259147351994
2023-07-05 23:00:00,16.274917557594673
2023-07-05 23:10:00,16.802242121887105
2023-07-05 23:20:00,16.646455193387318
2023-07-05 23:30:00,15.77978083082225
2023-07-05 23:40:00,16.020267599373586
2023-07-05 23:50:00,16.66355966119055
2023-07-06 00:00:00,15.253855775698977
2023-07-06 00:10:00,16.675141666712886
2023-07-06 00:20:00,16.09978633881185
2023-07-06 00:30:00,15.966083519472283
2023-07-06 00:40:00,16.83550517594681
2023-07-06 00:50:00,15.792336762533342
2023-07-06 01:00:00,16.413096015267776
2023-07-06 01:10:00,15.353067975881013
2023-07-06 01:20:00,16.753122304525263
2023-07-06 01:30:00,17.037816839282684
2023-07-06 01:40:00,16.52021011191259
2023-07-06 01:50:00,16.138861880507356
2023-07-06 02:00:00,16.704067002509056
2023-07-06 02:10:00,16.314843472000234
2023-07-06 02:20:00,16.083200951101794
2023-07-06 02:30:00,16.83099395160562
2023-07-06 02:40:00,16.717938296263583
2023-07-06 02:50:00,16.78506894438225
2023-07-06 03:00:00,16.967452915031586
2023-07-06 03:10:00,16.43514111821134
2023-07-06 03:20:00,16.495399548338785
2023-07-06 03:30:00,15.981999447445116
2023-07-06 03:40:00,16.765688069162213
2023-07-06 03:50:00,15.90430626891738
2023-07-06 04:00:00,16.659137668860243
2023-07-06 04:10:00,16.91454929881239
2023-07-06 04:20:00,16.54489702411794
2023-07-06 04:30:00,16.866802153158183
2023-07-06 04:40:00,16.719771956093766
2023-07-06 04:50:00,15.7372842668795
2023-07-06 05:00:00,16.835886387295616
2023-07-06 05:10:00,16.757498275769205
2023-07-06 05:20:00,15.518093588146384
2023-07-06 05:30:00,16.81894086349307
2023-07-06 05:40:00,16.768041778030103
2023-07-06 05:50:00,16.628478758028237
2023-07-06 06:00:00,15.113305751337084
2023-07-06 06:10:00,15.666814191014383
2023-07-06 06:20:00,16.27820921909253
2023-07-06 06:30:00,15.988832749065685
2023-07-06 06:40:00,15.893514071176618
2023-07-06 06:50:00,17.110902424230165
2023-07-06 07:00:00,16.68800211352071
2023-07-06 07:10:00,16.191523714026232
2023-07-06 07:20:00,16.719115886292528
2023-07-06 07:30:00,16.22249893021153
2023-07-06 07:40:00,16.333518272457066
2023-07-06 07:50:00,16.757448426696865
2023-07-06 08:00:00,15.32368699772883
2023-07-06 08:10:00,15.19026929892365
2023-07-06 08:20:00,16.196769050172175
2023-07-06 08:30:00,16.519209417697212
2023-07-06 08:40:00,15.652330466800546
2023-07-06 08:50:00,16.633942997740707
2023-07-06 09:00:00,15.370524284090326
2023-07-06 09:10:00,16.885944619685496
2023-07-06 09:20:00,16.096958251850452
2023-07-06 09:30:00,16.563247790399615
2023-07-06 09:40:00,16.18042594951606
2023-07-06 09:50:00,16.127049683691098
2023-07-06 10:00:00,16.83937253055383
2023-07-06 10:10:00,16.85991439341663
2023-07-06 10:20:00,16.496823073789763
2023-07-06 10:30:00,16.3302460059041
2023-07-06 10:40:00,16.79214207754137
2023-07-06 10:50:00,16.062600214663227
2023-07-06 11:00:00,15.983607288584276
2023-07-06 11:10:00,15.783131697106564
2023-07-06 11:20:00,16.781487862597295
2023-07-06 11:30:00,15.37993068584914
2023-07-06 11:40:00,16.568361402336585
2023-07-06 11:50:00,16.664199664623087
2023-07-06 12:00:00,15.678255341778929
2023-07-06 12:10:00,15.359156171609984
2023-07-06 12:20:00,16.58364371891644
2023-07-06 12:30:00,16.795196080320707
2023-07-06 12:40:00,15.580830479181769
2023-07-06 12:50:00,16.76380504142864
2023-07-06 13:00:00,16.105018940248673
2023-07-06 13:10:00,16.73600383191715
2023-07-06 13:20:00,16.204402982833006
2023-07-06 13:30:00,16.745456446255346
2023-07-06 13:40:00,17.063512214851084
2023-07-06 13:50:00,15.977929517608995
2023-07-06 14:00:00,15.65538653593546
2023-07-06 14:10:00,17.07875693622767
2023-07-06 14:20:00,16.41370664228898
2023-07-06 14:30:00,15.652833591482516
2023-07-06 14:40:00,15.619139149650266
2023-07-06 14:50:00,15.539933550982123
2023-07-06 15:00:00,15.043166368814482
2023-07-06 15:10:00,15.120161757408765
2023-07-06 15:20:00,16.99242251412196
2023-07-06 15:30:00,16.101419162075643
2023-07-06 15:40:00,16.99079297022843
2023-07-06 15:50:00,16.32088169930131
2023-07-06 16:00:00,16.74573644374886
2023-07-06 16:10:00,16.49260284993119
2023-07-06 16:20:00,16.67401194189995
2023-07-06 16:30:00,16.16044761431913
2023-07-06 16:40:00,17.147864838709022
2023-07-06 16:50:00,16.69109482790343
2023-07-06 17:00:00,16.603663592932406
2023-07-06 17:10:00,16.331310636782494
2023-07-06 17:20:00,16.831403240391218
2023-07-06 17:30:00,16.79462012467162
2023-07-06 17:40:00,17.01348371468115
2023-07-06 17:50:00,16.169926763895543
2023-07-06 18:00:00,16.67489540444514
2023-07-06 18:10:00,15.865113529421151
2023-07-06 18:20:00,16.79669492400798
2023-07-06 18:30:00,15.407665508717002
2023-07-06 18:40:00,16.47158867645959
2023-07-06 18:50:00,15.6634045837359
2023-07-06 19:00:00,15.42995625648061
2023-07-06 19:10:00,16.728020277864033
2023-07-06 19:20:00,15.52914320539791
2023-07-06 19:30:00,16.971890579046484
2023-07-06 19:40:00,16.903878092369226
2023-07-06 19:50:00,16.894370420356942
2023-07-06 20:00:00,16.605464454028493
2023-07-06 20:10:00,15.77420048382925
2023-07-06 20:20:00,16.305046476135935
2023-07-06 20:30:00,16.83342306095939
2023-07-06 20:40:00,16.853058842720205
2023-07-06 20:50:00,15.532065981235789
2023-07-06 21:00:00,16.68464391366593
2023-07-06 21:10:00,16.735976959949987
2023-07-06 21:20:00,16.710727442587526
2023-07-06 21:30:00,16.46203415408551
2023-07-06 21:40:00,16.959934220498262
2023-07-06 21:50:00,15.943577716943116
2023-07-06 22:00:00,16.88487029374558
2023-07-06 22:10:00,16.562892235316077
2023-07-06 22:20:00,16.850524519735607
2023-07-06 22:30:00,16.443716928282296
2023-07-06 22:40:00,15.80286792044976
2023-07-06 22:50:00,16.473208663717386
2023-07-06 23:00:00,16.75267778400935
2023-07-06 23:10:00,16.77266644913932
2023-07-06 23:20:00,17.02558986748611
2023-07-06 23:30:00,16.858617584942536
2023-07-06 23:40:00,16.516802184602
2023-07-06 23:50:00,16.61864606510375
2023-07-07 00:00:00,16.595453737264627
2023-07-07 00:10:00,16.974758506849824
2023-07-07 00:20:00,16.55101390519268
2023-07-07 00:30:00,15.934614619032796
2023-07-07 00:40:00,15.546390226987326
2023-07-07 00:50:00,16.387587645007816
2023-07-07 01:00:00,16.692783347747437
2023-07-07 01:10:00,15.446345292956424
2023-07-07 01:20:00,15.47106373449605
2023-07-07 01:30:00,15.339031846674928
2023-07-07 01:40:00,16.47698794356151
2023-07-07 01:50:00,16.102089978855734
2023-07-07 02:00:00,15.647112245888971
2023-07-07 02:10:00,16.96751861756407
2023-07-07 02:20:00,17.04487200603469
2023-07-07 02:30:00,16.637062161599868
2023-07-07 02:40:00,15.612872780748324
2023-07-07 02:50:00,16.742908794916225
2023-07-07 03:00:00,16.754468146456777
2023-07-07 03:10:00,16.62996943960752
2023-07-07 03:20:00,15.284985559830462
2023-07-07 03:30:00,15.625201999040366
2023-07-07 03:40:00,15.764743545984675
2023-07-07 03:50:00,15.5249528081111
2023-07-07 04:00:00,15.800348223348728
2023-07-07 04:10:00,16.595825344655278
2023-07-07 04:20:00,15.726529010139476
2023-07-07 04:30:00,16.854918396490888
2023-07-07 04:40:00,16.19633804858425
2023-07-07 04:50:00,15.754393808955284
2023-07-07 05:00:00,16.715446680048835
2023-07-07 05:10:00,16.635792342777556
2023-07-07 05:20:00,16.761897138271124
2023-07-07 05:30:00,16.886013325156153
2023-07-07 05:40:00,16.498961628839833
2023-07-07 05:50:00,16.989092102534144
2023-07-07 06:00:00,16.407910350992466
2023-07-07 06:10:00,16.80931663859921
2023-07-07 06:20:00,16.706571261816
2023-07-07 06:30:00,16.67110144781435
2023-07-07 06:40:00,16.89847161416524
2023-07-07 06:50:00,16.975403065338885
2023-07-07 07:00:00,15.47497162840411
2023-07-07 07:10:00,15.686046558217814
2023-07-07 07:20:00,15.894442267201631
2023-07-07 07:30:00,16.62901878037048
2023-07-07 07:40:00,16.885526305056434
2023-07-07 07:50:00,15.127723720418182
2023-07-07 08:00:00,16.287930163109547
2023-07-07 08:10:00,16.82928467081121
